%  hypsometry data
%  version 20220701
%  created by Bryce Glenn, Julian Cross, and Maciek Obryk
%  orthometric heights
%  based on local datum (WGS84 +53.4 m)
%  Depth h (m)    Area A (m^2)
167.9	92250584
168	92319416
168.1	92387268
168.2	92455872
168.3	92523400
168.4	92592632
168.5	92661036
168.6	92729668
168.7	92797524
168.8	92865520
168.9	92934884
169	93004884
169.1	93073484
169.2	93142180
169.3	93210060
169.4	93277228
169.5	93343900
169.6	93410464
169.7	93475436
169.8	93541036
169.9	93605740
170	93670952
170.1	93736460
170.2	93800532
170.3	93865508
170.4	93929608
170.5	93993836
170.6	94058300
170.7	94122520
170.8	94186552
170.9	94251452
171	94316064
171.1	94381188
171.2	94447164
171.3	94513188
171.4	94579452
171.5	94645960
171.6	94714036
171.7	94782204
171.8	94850508
171.9	94918908
172	94987788
172.1	95056012
172.2	95124804
172.3	95193368
172.4	95263024
172.5	95334572
172.6	95406632
172.7	95477536
172.8	95547252
172.9	95615412
173	95683240
173.1	95750760
173.2	95818392
173.3	95886372
173.4	95954048
173.5	96021980
173.6	96091144
173.7	96159964
173.8	96230320
173.9	96299512
174	96366612
174.1	96434692
174.2	96501512
174.3	96568816
174.4	96635768
174.5	96703488
174.6	96769396
174.7	96835048
174.8	96899804
174.9	96964412
175	97028532
175.1	97092468
175.2	97156564
175.3	97220936
175.4	97285344
175.5	97348564
175.6	97411608
175.7	97475164
175.8	97538940
175.9	97602440
176	97665544
176.1	97729164
176.2	97792484
176.3	97856992
176.4	97921128
176.5	97986484
176.6	98052036
176.7	98116888
176.8	98181304
176.9	98246284
177	98311284
177.1	98375908
177.2	98441112
177.3	98506692
177.4	98572264
177.5	98638984
177.6	98706048
177.7	98772332
177.8	98837844
177.9	98904204
178	98970848
178.1	99037688
178.2	99104308
178.3	99172280
178.4	99239832
178.5	99306604
178.6	99373996
178.7	99441564
178.8	99508304
178.9	99576184
179	99643236
179.1	99710468
179.2	99777564
179.3	99844220
179.4	99911376
179.5	99978552
179.6	100045464
179.7	100113188
179.8	100179060
179.9	100244632
180	100311576
180.1	100377184
180.2	100443028
180.3	100508496
180.4	100574120
180.5	100640436
180.6	100707032
180.7	100775100
180.8	100842400
180.9	100909616
181	100976776
181.1	101043732
181.2	101109508
181.3	101177312
181.4	101244160
181.5	101311304
181.6	101378264
181.7	101446156
181.8	101513880
181.9	101581140
182	101648864
182.1	101715476
182.2	101781388
182.3	101848176
182.4	101913944
182.5	101979716
182.6	102044708
182.7	102110024
182.8	102176280
182.9	102242584
183	102309020
183.1	102375576
183.2	102441028
183.3	102505864
183.4	102570532
183.5	102634012
183.6	102697892
183.7	102761700
183.8	102826220
183.9	102890288
184	102953676
184.1	103018272
184.2	103081532
184.3	103145040
184.4	103207952
184.5	103270584
184.6	103333708
184.7	103396652
184.8	103459804
184.9	103523028
185	103586416
185.1	103650396
185.2	103714364
185.3	103778512
185.4	103842348
185.5	103904864
185.6	103967808
185.7	104030800
185.8	104093068
185.9	104155016
186	104217416
186.1	104280136
186.2	104341416
186.3	104404336
186.4	104466504
186.5	104527640
186.6	104589348
186.7	104649888
186.8	104711728
186.9	104772700
187	104833664
187.1	104895392
187.2	104956836
187.3	105018264
187.4	105079832
187.5	105140976
187.6	105202496
187.7	105264508
187.8	105326144
187.9	105387952
188	105449708
188.1	105510756
188.2	105573168
188.3	105635340
188.4	105698252
188.5	105759704
188.6	105821792
188.7	105883392
188.8	105945392
188.9	106005960
189	106067088
189.1	106127764
189.2	106188976
189.3	106250840
189.4	106311416
189.5	106373140
189.6	106434768
189.7	106496168
189.8	106557172
189.9	106618156
190	106678172
190.1	106738660
190.2	106798964
190.3	106859392
190.4	106920312
190.5	106980764
190.6	107041272
190.7	107101628
190.8	107161672
190.9	107222332
191	107282724
191.1	107343272
191.2	107403664
191.3	107463916
191.4	107525316
191.5	107585868
191.6	107646532
191.7	107707708
191.8	107768796
191.9	107830720
192	107892784
192.1	107954560
192.2	108016288
192.3	108077896
192.4	108140104
192.5	108201928
192.6	108263796
192.7	108326056
192.8	108388116
192.9	108451040
193	108514632
193.1	108578476
193.2	108641844
193.3	108704628
193.4	108767412
193.5	108829824
193.6	108892728
193.7	108954828
193.8	109016756
193.9	109079248
194	109142020
194.1	109204636
194.2	109266672
194.3	109329916
194.4	109392856
194.5	109455496
194.6	109519184
194.7	109582132
194.8	109645020
194.9	109708504
195	109771552
195.1	109834972
195.2	109897328
195.3	109960812
195.4	110022796
195.5	110085512
195.6	110146944
195.7	110208260
195.8	110269852
195.9	110331344
196	110392516
196.1	110454256
196.2	110515892
196.3	110577748
196.4	110639556
196.5	110702256
196.6	110764136
196.7	110825668
196.8	110887016
196.9	110948192
197	111009568
197.1	111072072
197.2	111134196
197.3	111196040
197.4	111258600
197.5	111320472
197.6	111382516
197.7	111444160
197.8	111505840
197.9	111567684
198	111629880
198.1	111691656
198.2	111753976
198.3	111815564
198.4	111877888
198.5	111939812
198.6	112001876
198.7	112063500
198.8	112125368
198.9	112187248
199	112248736
199.1	112310088
199.2	112370260
199.3	112430932
199.4	112491972
199.5	112552376
199.6	112612540
199.7	112673056
199.8	112734048
199.9	112794956
200	112854504
200.1	112914392
200.2	112974968
200.3	113035504
200.4	113095420
200.5	113155500
200.6	113215412
200.7	113274980
200.8	113335504
200.9	113394796
201	113454512
201.1	113512584
201.2	113571196
201.3	113629016
201.4	113687764
201.5	113746004
201.6	113804528
201.7	113862124
201.8	113920184
201.9	113978364
202	114037012
202.1	114093348
202.2	114151744
202.3	114209916
202.4	114267760
202.5	114324896
202.6	114382476
202.7	114439828
202.8	114496804
202.9	114554296
203	114611040
203.1	114668544
203.2	114726272
203.3	114783748
203.4	114841540
203.5	114899056
203.6	114956828
203.7	115014988
203.8	115072020
203.9	115128380
204	115186156
204.1	115243496
204.2	115300668
204.3	115358592
204.4	115417088
204.5	115473884
204.6	115532436
204.7	115590080
204.8	115646668
204.9	115705076
205	115763356
205.1	115820600
205.2	115879160
205.3	115937780
205.4	115994564
205.5	116053820
205.6	116113224
205.7	116170264
205.8	116229928
205.9	116290200
206	116349368
206.1	116410840
206.2	116471892
206.3	116532468
206.4	116595124
206.5	116657940
206.6	116719940
206.7	116783036
206.8	116846500
206.9	116910044
207	116975884
207.1	117041316
207.2	117104580
207.3	117167696
207.4	117230404
207.5	117292224
207.6	117355236
207.7	117417980
207.8	117479280
207.9	117541012
208	117603244
208.1	117663968
208.2	117725120
208.3	117786452
208.4	117847556
208.5	117908920
208.6	117970072
208.7	118031248
208.8	118092356
208.9	118154936
209	118215804
209.1	118277436
209.2	118339200
209.3	118399784
209.4	118460492
209.5	118521028
209.6	118580340
209.7	118641128
209.8	118701384
209.9	118761412
210	118821884
210.1	118883800
210.2	118944584
210.3	119006628
210.4	119068616
210.5	119128552
210.6	119190132
210.7	119251856
210.8	119312216
210.9	119372708
211	119433184
211.1	119492828
211.2	119553300
211.3	119613520
211.4	119672600
211.5	119732328
211.6	119792728
211.7	119852212
211.8	119912228
211.9	119971816
212	120030264
212.1	120089848
212.2	120149016
212.3	120206744
212.4	120265304
212.5	120324156
212.6	120382116
212.7	120440452
212.8	120499640
212.9	120557616
213	120616628
213.1	120676476
213.2	120735636
213.3	120796372
213.4	120856372
213.5	120915228
213.6	120974940
213.7	121034880
213.8	121094372
213.9	121154672
214	121214420
214.1	121273116
214.2	121331948
214.3	121391872
214.4	121451168
214.5	121509692
214.6	121568804
214.7	121625912
214.8	121684156
214.9	121742048
215	121798936
215.1	121856844
215.2	121913848
215.3	121970640
215.4	122028164
215.5	122084988
215.6	122142044
215.7	122199312
215.8	122257200
215.9	122314260
216	122371276
216.1	122429492
216.2	122486888
216.3	122546276
216.4	122604496
216.5	122662420
216.6	122721336
216.7	122780332
216.8	122839188
216.9	122897700
217	122956460
217.1	123014076
217.2	123071296
217.3	123128408
217.4	123185612
217.5	123243388
217.6	123300456
217.7	123356576
217.8	123413104
217.9	123469776
218	123526476
218.1	123582728
218.2	123638880
218.3	123694180
218.4	123751400
218.5	123808872
218.6	123864768
218.7	123921288
218.8	123977456
218.9	124033380
219	124089304
219.1	124145484
219.2	124201452
219.3	124256948
219.4	124312960
219.5	124368040
219.6	124423884
219.7	124479384
219.8	124535652
219.9	124591028
220	124645752
220.1	124700556
220.2	124755696
220.3	124811252
220.4	124866800
220.5	124921688
220.6	124977020
220.7	125032136
220.8	125087160
220.9	125142952
221	125197704
221.1	125252784
221.2	125308256
221.3	125363636
221.4	125418300
221.5	125474616
221.6	125530916
221.7	125586468
221.8	125641704
221.9	125696560
222	125751472
222.1	125806152
222.2	125860428
222.3	125914900
222.4	125969212
222.5	126024344
222.6	126077596
222.7	126131884
222.8	126186632
222.9	126241324
223	126295260
223.1	126348784
223.2	126403056
223.3	126457132
223.4	126511840
223.5	126566128
223.6	126620600
223.7	126674604
223.8	126728824
223.9	126783624
224	126838592
224.1	126893924
224.2	126949200
224.3	127005256
224.4	127060664
224.5	127116808
224.6	127172608
224.7	127226436
224.8	127281688
224.9	127336648
225	127391640
225.1	127447976
225.2	127504316
225.3	127560528
225.4	127617404
225.5	127673436
225.6	127729996
225.7	127786980
225.8	127844712
225.9	127901932
226	127958876
226.1	128015244
226.2	128072156
226.3	128129048
226.4	128185864
226.5	128242720
226.6	128299144
226.7	128354712
226.8	128410156
226.9	128466272
227	128521808
227.1	128577540
227.2	128632904
227.3	128687924
227.4	128742968
227.5	128798844
227.6	128854728
227.7	128910532
227.8	128966320
227.9	129022808
228	129078896
228.1	129134608
228.2	129190628
228.3	129247280
228.4	129303420
228.5	129359272
228.6	129415992
228.7	129472196
228.8	129528420
228.9	129585256
229	129642348
229.1	129698972
229.2	129756596
229.3	129813980
229.4	129871360
229.5	129927552
229.6	129984776
229.7	130041036
229.8	130096716
229.9	130152948
230	130208128
230.1	130263068
230.2	130318024
230.3	130373424
230.4	130428544
230.5	130484212
230.6	130539588
230.7	130594892
230.8	130650296
230.9	130705532
231	130761572
231.1	130817524
231.2	130873936
231.3	130929292
231.4	130984600
231.5	131039924
231.6	131094440
231.7	131148632
231.8	131203676
231.9	131257972
232	131311272
232.1	131365264
232.2	131419200
232.3	131472604
232.4	131526516
232.5	131579268
232.6	131632844
232.7	131685840
232.8	131739248
232.9	131791872
233	131845624
233.1	131898844
233.2	131952016
233.3	132005052
233.4	132058712
233.5	132112524
233.6	132166000
233.7	132219408
233.8	132273248
233.9	132326352
234	132379432
234.1	132432956
234.2	132486120
234.3	132539076
234.4	132591660
234.5	132645052
234.6	132697928
234.7	132751084
234.8	132804580
234.9	132857836
235	132910880
235.1	132963920
235.2	133017420
235.3	133070440
235.4	133123424
235.5	133176888
235.6	133230372
235.7	133283580
235.8	133337120
235.9	133390712
236	133444364
236.1	133496948
236.2	133549440
236.3	133602028
236.4	133655632
236.5	133708812
236.6	133762060
236.7	133815448
236.8	133869336
236.9	133922428
237	133975568
237.1	134028880
237.2	134082116
237.3	134134564
237.4	134188036
237.5	134241036
237.6	134293980
237.7	134346864
237.8	134399228
237.9	134451700
238	134504628
238.1	134556948
238.2	134610168
238.3	134663028
238.4	134715956
238.5	134769136
238.6	134822636
238.7	134875104
238.8	134927688
238.9	134980644
239	135034224
239.1	135087000
239.2	135139356
239.3	135192552
239.4	135245200
239.5	135298700
239.6	135351900
239.7	135405240
239.8	135457588
239.9	135509976
240	135562236
240.1	135614924
240.2	135667612
240.3	135720548
240.4	135773364
240.5	135825068
240.6	135877496
240.7	135930308
240.8	135983092
240.9	136034756
241	136087252
241.1	136139876
241.2	136192396
241.3	136244864
241.4	136297680
241.5	136349680
241.6	136401728
241.7	136453356
241.8	136505404
241.9	136557880
242	136609680
242.1	136661424
242.2	136712444
242.3	136763944
242.4	136814944
242.5	136866700
242.6	136918984
242.7	136970252
242.8	137022116
242.9	137073568
243	137124876
243.1	137176212
243.2	137228276
243.3	137279728
243.4	137330916
243.5	137381540
243.6	137432572
243.7	137484352
243.8	137535828
243.9	137587096
244	137639144
244.1	137689464
244.2	137741000
244.3	137792060
244.4	137843184
244.5	137894896
244.6	137946496
244.7	137998028
244.8	138049376
244.9	138101208
245	138153464
245.1	138204132
245.2	138255476
245.3	138307460
245.4	138358268
245.5	138410208
245.6	138461860
245.7	138513884
245.8	138566136
245.9	138617968
246	138670048
246.1	138721324
246.2	138773220
246.3	138825476
246.4	138877324
246.5	138929396
246.6	138980792
246.7	139033168
246.8	139085116
246.9	139137372
247	139189772
247.1	139241176
247.2	139293888
247.3	139346516
247.4	139399128
247.5	139451332
247.6	139502984
247.7	139554760
247.8	139606764
247.9	139659412
248	139711776
248.1	139762900
248.2	139815568
248.3	139867032
248.4	139919432
248.5	139970948
248.6	140022740
248.7	140074540
248.8	140126828
248.9	140178408
249	140230280
249.1	140282688
249.2	140336420
249.3	140389152
249.4	140442532
249.5	140495320
249.6	140547576
249.7	140600112
249.8	140652892
249.9	140705612
250	140757836
250.1	140810680
250.2	140863044
250.3	140915428
250.4	140968656
250.5	141021064
250.6	141072880
250.7	141125304
250.8	141178220
250.9	141230948
251	141284072
251.1	141336624
251.2	141389580
251.3	141441648
251.4	141494504
251.5	141546748
251.6	141600012
251.7	141652800
251.8	141705356
251.9	141758160
252	141810736
252.1	141863556
252.2	141916540
252.3	141969032
252.4	142022268
252.5	142073884
252.6	142126536
252.7	142179408
252.8	142232816
252.9	142285236
253	142338024
253.1	142390400
253.2	142442568
253.3	142495436
253.4	142548404
253.5	142601760
253.6	142654572
253.7	142707344
253.8	142759984
253.9	142812804
254	142866492
254.1	142919472
254.2	142971744
254.3	143024120
254.4	143076936
254.5	143130128
254.6	143183660
254.7	143236616
254.8	143289752
254.9	143342788
255	143395572
255.1	143449008
255.2	143501420
255.3	143553688
255.4	143606452
255.5	143659596
255.6	143712884
255.7	143767188
255.8	143821264
255.9	143875664
256	143929284
256.1	143982472
256.2	144035408
256.3	144089420
256.4	144143396
256.5	144196184
256.6	144248456
256.7	144301312
256.8	144353804
256.9	144406868
257	144459440
257.1	144512864
257.2	144566096
257.3	144618972
257.4	144672228
257.5	144725512
257.6	144779080
257.7	144832876
257.8	144885716
257.9	144938696
258	144991600
258.1	145046608
258.2	145101724
258.3	145155252
258.4	145209652
258.5	145262864
258.6	145316020
258.7	145369100
258.8	145421824
258.9	145474440
259	145527092
259.1	145579600
259.2	145632228
259.3	145684516
259.4	145737216
259.5	145790112
259.6	145842252
259.7	145894868
259.8	145947516
259.9	146000004
260	146052592
260.1	146105580
260.2	146158372
260.3	146210416
260.4	146263520
260.5	146316264
260.6	146370080
260.7	146422196
260.8	146475452
260.9	146527976
261	146580680
261.1	146633196
261.2	146686700
261.3	146739344
261.4	146792216
261.5	146844868
261.6	146898228
261.7	146950584
261.8	147003248
261.9	147055604
262	147107948
262.1	147161212
262.2	147213788
262.3	147266280
262.4	147319936
262.5	147372560
262.6	147425364
262.7	147477816
262.8	147530140
262.9	147582308
263	147635124
263.1	147687744
263.2	147740544
263.3	147792252
263.4	147844660
263.5	147896784
263.6	147949340
263.7	148001712
263.8	148054736
263.9	148106640
264	148159088
264.1	148211552
264.2	148264520
264.3	148316668
264.4	148369812
264.5	148422168
264.6	148475612
264.7	148528000
264.8	148580368
264.9	148633404
265	148686896
265.1	148738836
265.2	148791936
265.3	148844764
265.4	148898320
265.5	148951088
265.6	149004484
265.7	149056688
265.8	149110076
265.9	149162276
266	149214224
266.1	149266016
266.2	149318156
266.3	149369524
266.4	149421844
266.5	149473420
266.6	149526328
266.7	149578420
266.8	149630952
266.9	149682080
267	149733968
267.1	149786252
267.2	149838392
267.3	149889724
267.4	149941684
267.5	149992964
267.6	150044484
267.7	150095988
267.8	150147812
267.9	150199916
268	150251456
268.1	150302540
268.2	150355224
268.3	150407388
268.4	150459880
268.5	150513156
268.6	150565188
268.7	150617864
268.8	150670600
268.9	150723416
269	150777224
269.1	150830724
269.2	150884096
269.3	150936440
269.4	150989216
269.5	151041924
269.6	151095156
269.7	151148736
269.8	151201204
269.9	151253788
270	151306968
270.1	151360608
270.2	151413928
270.3	151467508
270.4	151520956
270.5	151573360
270.6	151626112
270.7	151679212
270.8	151731520
270.9	151783808
271	151836760
271.1	151888880
271.2	151941208
271.3	151993756
271.4	152046392
271.5	152098656
271.6	152150596
271.7	152202480
271.8	152255224
271.9	152307636
272	152359904
272.1	152412516
272.2	152465732
272.3	152517056
272.4	152569488
272.5	152622144
272.6	152675316
272.7	152727516
272.8	152780060
272.9	152832476
273	152885412
273.1	152938672
273.2	152992132
273.3	153045584
273.4	153098252
273.5	153151056
273.6	153204360
273.7	153257772
273.8	153310940
273.9	153365172
274	153419216
274.1	153473032
274.2	153527688
274.3	153582580
274.4	153637648
274.5	153693660
274.6	153749036
274.7	153804484
274.8	153860492
274.9	153916152
275	153971560
275.1	154028000
275.2	154084732
275.3	154141440
275.4	154199372
275.5	154257152
275.6	154314440
275.7	154372700
275.8	154431108
275.9	154489296
276	154548584
276.1	154608344
276.2	154666928
276.3	154728176
276.4	154796868
276.5	154892352
276.6	154976356
276.7	155043716
276.8	155105496
276.9	155169392
277	155234108
277.1	155296976
277.2	155361996
277.3	155426368
277.4	155491124
277.5	155556968
277.6	155622056
277.7	155688284
277.8	155755284
277.9	155821432
278	155888500
278.1	155954844
278.2	156020940
278.3	156087096
278.4	156155240
278.5	156224516
278.6	156293880
278.7	156363652
278.8	156432900
278.9	156503444
279	156575748
279.1	156648688
279.2	156720668
279.3	156793280
279.4	156866532
279.5	156939580
279.6	157013008
279.7	157085928
279.8	157159152
279.9	157232644
280	157307288
280.1	157381360
280.2	157455308
280.3	157528596
280.4	157601412
280.5	157675200
280.6	157749200
280.7	157822920
280.8	157896484
280.9	157970972
281	158046064
281.1	158120472
281.2	158194004
281.3	158270536
281.4	158346892
281.5	158421912
281.6	158497984
281.7	158573536
281.8	158648608
281.9	158724188
282	158800672
282.1	158876624
282.2	158952480
282.3	159028168
282.4	159104160
282.5	159179328
282.6	159254716
282.7	159329636
282.8	159404964
282.9	159480516
283	159555028
283.1	159629420
283.2	159704072
283.3	159777896
283.4	159852196
283.5	159926152
283.6	160000596
283.7	160075980
283.8	160151488
283.9	160226216
284	160301328
284.1	160375148
284.2	160449856
284.3	160524668
284.4	160598720
284.5	160672404
284.6	160746196
284.7	160819940
284.8	160894028
284.9	160967664
285	161041940
285.1	161115936
285.2	161189052
285.3	161262572
285.4	161336404
285.5	161410640
285.6	161484928
285.7	161559244
285.8	161634680
285.9	161708412
286	161782448
286.1	161857140
286.2	161931580
286.3	162004892
286.4	162078880
286.5	162152388
286.6	162226492
286.7	162300284
286.8	162374556
286.9	162448288
287	162521560
287.1	162594620
287.2	162667472
287.3	162740808
287.4	162813976
287.5	162887860
287.6	162960628
287.7	163032808
287.8	163105420
287.9	163177920
288	163250060
288.1	163323248
288.2	163396812
288.3	163471216
288.4	163544900
288.5	163618076
288.6	163691556
288.7	163764224
288.8	163836404
288.9	163909136
289	163981184
289.1	164052976
289.2	164124648
289.3	164196888
289.4	164268648
289.5	164340684
289.6	164413516
289.7	164487108
289.8	164560724
289.9	164633908
290	164707708
290.1	164780008
290.2	164854220
290.3	164927784
290.4	165001876
290.5	165075576
290.6	165149748
290.7	165223236
290.8	165297424
290.9	165370892
291	165443760
291.1	165516728
291.2	165588960
291.3	165660804
291.4	165733292
291.5	165805948
291.6	165877768
291.7	165949248
291.8	166021076
291.9	166093256
292	166164884
292.1	166236180
292.2	166307652
292.3	166378436
292.4	166450164
292.5	166521776
292.6	166593368
292.7	166664664
292.8	166736732
292.9	166807980
293	166879652
293.1	166951324
293.2	167023212
293.3	167094968
293.4	167166308
293.5	167238060
293.6	167309088
293.7	167380324
293.8	167451872
293.9	167521688
294	167592288
294.1	167662468
294.2	167733104
294.3	167802588
294.4	167872488
294.5	167942300
294.6	168011644
294.7	168081836
294.8	168151648
294.9	168221668
295	168292036
295.1	168362456
295.2	168432124
295.3	168502204
295.4	168572168
295.5	168642132
295.6	168711532
295.7	168781740
295.8	168850420
295.9	168920156
296	168989084
296.1	169059352
296.2	169129300
296.3	169198904
296.4	169268988
296.5	169337668
296.6	169407016
296.7	169476272
296.8	169545492
296.9	169614660
297	169683972
297.1	169752464
297.2	169821528
297.3	169889720
297.4	169958324
297.5	170026624
297.6	170094964
297.7	170162504
297.8	170231176
297.9	170298984
298	170366624
298.1	170434304
298.2	170502300
298.3	170570324
298.4	170637348
298.5	170704164
298.6	170771112
298.7	170839304
298.8	170907112
298.9	170974772
299	171042288
299.1	171110556
299.2	171178016
299.3	171245956
299.4	171313072
299.5	171380108
299.6	171448176
299.7	171515232
299.8	171581884
299.9	171649168
300	171715992
300.1	171783384
300.2	171850168
300.3	171916600
300.4	171983312
300.5	172049708
300.6	172116376
300.7	172182752
300.8	172249204
300.9	172315308
301	172381652
301.1	172447668
301.2	172514164
301.3	172580496
301.4	172646776
301.5	172713508
301.6	172779632
301.7	172845996
301.8	172912052
301.9	172978432
302	173044512
302.1	173110676
302.2	173176584
302.3	173242576
302.4	173308844
302.5	173374676
302.6	173440724
302.7	173506584
302.8	173572024
302.9	173637916
303	173703900
303.1	173769848
303.2	173835616
303.3	173901268
303.4	173966780
303.5	174032512
303.6	174097860
303.7	174163392
303.8	174228944
303.9	174294484
304	174360244
304.1	174426092
304.2	174491196
304.3	174556648
304.4	174621932
304.5	174686880
304.6	174752756
304.7	174819132
304.8	174884620
304.9	174949784
305	175014952
305.1	175081128
305.2	175146200
305.3	175212280
305.4	175277860
305.5	175343420
305.6	175409088
305.7	175474880
305.8	175539840
305.9	175604884
306	175669772
306.1	175735352
306.2	175800220
306.3	175866000
306.4	175931152
306.5	175996064
306.6	176061552
306.7	176127064
306.8	176192532
306.9	176257540
307	176322552
307.1	176387876
307.2	176452872
307.3	176517208
307.4	176582156
307.5	176647324
307.6	176712484
307.7	176777276
307.8	176842112
307.9	176907336
308	176972664
308.1	177037560
308.2	177102760
308.3	177168168
308.4	177233164
308.5	177298552
308.6	177363836
308.7	177428704
308.8	177493784
308.9	177559172
309	177624684
309.1	177689696
309.2	177754680
309.3	177819016
309.4	177883772
309.5	177948624
309.6	178013352
309.7	178077620
309.8	178142280
309.9	178206380
310	178270948
310.1	178335472
310.2	178400112
310.3	178465068
310.4	178529576
310.5	178593672
310.6	178658256
310.7	178722672
310.8	178786908
310.9	178851624
311	178916412
311.1	178981224
311.2	179046432
311.3	179110904
311.4	179175860
311.5	179241020
311.6	179305236
311.7	179371060
311.8	179436328
311.9	179502312
312	179567408
312.1	179632308
312.2	179697552
312.3	179763388
312.4	179828716
312.5	179894776
312.6	179960384
312.7	180026764
312.8	180092800
312.9	180158828
313	180225660
313.1	180291668
313.2	180358524
313.3	180424520
313.4	180490688
313.5	180555860
313.6	180621380
313.7	180687672
313.8	180753416
313.9	180818544
314	180883892
314.1	180949352
314.2	181014604
314.3	181079600
314.4	181145484
314.5	181211324
314.6	181277320
314.7	181343672
314.8	181408672
314.9	181474828
315	181541308
315.1	181606952
315.2	181672500
315.3	181738524
315.4	181804308
315.5	181869548
315.6	181935800
315.7	182001480
315.8	182067188
315.9	182132652
316	182198828
316.1	182264468
316.2	182330432
316.3	182396816
316.4	182462832
316.5	182528780
316.6	182595064
316.7	182660576
316.8	182726476
316.9	182793056
317	182858440
317.1	182924604
317.2	182991384
317.3	183057412
317.4	183124080
317.5	183191212
317.6	183258036
317.7	183324504
317.8	183390676
317.9	183457820
318	183524888
318.1	183592456
318.2	183659444
318.3	183726520
318.4	183793432
318.5	183860024
318.6	183927188
318.7	183993940
318.8	184060984
318.9	184127948
319	184194888
319.1	184262808
319.2	184330056
319.3	184397836
319.4	184465656
319.5	184533328
319.6	184601548
319.7	184669900
319.8	184738764
319.9	184806736
320	184875148
320.1	184943276
320.2	185011060
320.3	185078812
320.4	185147240
320.5	185214548
320.6	185281432
320.7	185349388
320.8	185416576
320.9	185484700
321	185552308
321.1	185619708
321.2	185687172
321.3	185754500
321.4	185821164
321.5	185888904
321.6	185956776
321.7	186024572
321.8	186091892
321.9	186160204
322	186227584
322.1	186295364
322.2	186363028
322.3	186430932
322.4	186498388
322.5	186566492
322.6	186633748
322.7	186701332
322.8	186768752
322.9	186836796
323	186903632
323.1	186970980
323.2	187038196
323.3	187105976
323.4	187173600
323.5	187241220
323.6	187309080
323.7	187376512
323.8	187444228
323.9	187512312
324	187579900
324.1	187649048
324.2	187716384
324.3	187784296
324.4	187853612
324.5	187921576
324.6	187990292
324.7	188059056
324.8	188127056
324.9	188195356
325	188263600
325.1	188331980
325.2	188400944
325.3	188469688
325.4	188538844
325.5	188606984
325.6	188674908
325.7	188743372
325.8	188811844
325.9	188880576
326	188949328
326.1	189017876
326.2	189086804
326.3	189155332
326.4	189223632
326.5	189292608
326.6	189361060
326.7	189430068
326.8	189499572
326.9	189569292
327	189639032
327.1	189709508
327.2	189785152
327.3	189880816
327.4	189962296
327.5	190037652
327.6	190110884
327.7	190183956
327.8	190257908
327.9	190332552
328	190407552
328.1	190483804
328.2	190560908
328.3	190637240
328.4	190713028
328.5	190789388
328.6	190864692
328.7	190939984
328.8	191015536
328.9	191090964
329	191166492
329.1	191242816
329.2	191318440
329.3	191395684
329.4	191473756
329.5	191552756
329.6	191631848
329.7	191709876
329.8	191787152
329.9	191864840
330	191942496
330.1	192020648
330.2	192099048
330.3	192176812
330.4	192254524
330.5	192333696
330.6	192411868
330.7	192490296
330.8	192569044
330.9	192648176
331	192728428
331.1	192808736
331.2	192888864
331.3	192968728
331.4	193048156
331.5	193128924
331.6	193209252
331.7	193289752
331.8	193371028
331.9	193452936
332	193534416
332.1	193616088
332.2	193698588
332.3	193782132
332.4	193865344
332.5	193948288
332.6	194032280
332.7	194115704
332.8	194199948
332.9	194284896
333	194369280
333.1	194453960
333.2	194538820
333.3	194623264
333.4	194707516
333.5	194791692
333.6	194877048
333.7	194964264
333.8	195052656
333.9	195142724
334	195232832
334.1	195324396
334.2	195417988
334.3	195514140
334.4	195612240
334.5	195704152
334.6	195793792
334.7	195882416
334.8	195970820
334.9	196058472
335	196145200
335.1	196230972
335.2	196317328
335.3	196403048
335.4	196488148
335.5	196573652
335.6	196657828
335.7	196742128
335.8	196825900
335.9	196909068
336	196992832
336.1	197076004
336.2	197158936
336.3	197241828
336.4	197323900
336.5	197405636
336.6	197488272
336.7	197572312
336.8	197656040
336.9	197739132
337	197822060
337.1	197904912
337.2	197987340
337.3	198070244
337.4	198152088
337.5	198233912
337.6	198316016
337.7	198399044
337.8	198481880
337.9	198564920
338	198647064
338.1	198729632
338.2	198811132
338.3	198893784
338.4	198976492
338.5	199058500
338.6	199140348
338.7	199222612
338.8	199305344
338.9	199387712
339	199470672
339.1	199553596
339.2	199636720
339.3	199720392
339.4	199804220
339.5	199886052
339.6	199968516
339.7	200050372
339.8	200131864
339.9	200212588
340	200293000
340.1	200373896
340.2	200454088
340.3	200535112
340.4	200615320
340.5	200696468
340.6	200776292
340.7	200856352
340.8	200936716
340.9	201016796
341	201096432
341.1	201177228
341.2	201258136
341.3	201338968
341.4	201419244
341.5	201499752
341.6	201580284
341.7	201661300
341.8	201741948
341.9	201820980
342	201899640
342.1	201978736
342.2	202058328
342.3	202138136
342.4	202218216
342.5	202298428
342.6	202378020
342.7	202458656
342.8	202539136
342.9	202618680
343	202699556
343.1	202778396
343.2	202858252
343.3	202936724
343.4	203016052
343.5	203094680
343.6	203174360
343.7	203252368
343.8	203329920
343.9	203407476
344	203485524
344.1	203562968
344.2	203640312
344.3	203717820
344.4	203794664
344.5	203872340
344.6	203948352
344.7	204024940
344.8	204102256
344.9	204179008
345	204256092
345.1	204333180
345.2	204410196
345.3	204488004
345.4	204565528
345.5	204643248
345.6	204722144
345.7	204799396
345.8	204876672
345.9	204954100
346	205031088
