%  hypsometry data 
%  version 20220701
%  created by Bryce Glenn, Julian Cross, and Maciek Obryk
%  orthometric heights
%  based on local datum (WGS84 +53.4 m)
%  Depth h (m)    Area A Min RIS (m^2)
214.5	11057364
214.6	11062476
214.7	11067396
214.8	11072444
214.9	11077328
215	11082148
215.1	11086952
215.2	11091856
215.3	11096496
215.4	11101412
215.5	11106332
215.6	11111068
215.7	11115952
215.8	11120860
215.9	11125660
216	11130440
216.1	11135332
216.2	11140080
216.3	11144964
216.4	11149632
216.5	11154312
216.6	11159204
216.7	11164132
216.8	11169020
216.9	11173988
217	11179076
217.1	11184052
217.2	11188956
217.3	11193860
217.4	11198668
217.5	11203680
217.6	11208552
217.7	11213652
217.8	11218324
217.9	11223112
218	11227988
218.1	11232516
218.2	11237284
218.3	11241964
218.4	11246968
218.5	11251812
218.6	11256664
218.7	11261556
218.8	11266348
218.9	11271128
219	11275992
219.1	11280832
219.2	11285576
219.3	11290400
219.4	11295164
219.5	11299888
219.6	11304476
219.7	11309040
219.8	11314000
219.9	11318648
220	11323216
220.1	11327844
220.2	11332388
220.3	11337076
220.4	11341676
220.5	11346404
220.6	11351024
220.7	11355892
220.8	11360436
220.9	11365172
221	11369792
221.1	11374484
221.2	11379264
221.3	11384116
221.4	11388600
221.5	11393480
221.6	11398144
221.7	11402740
221.8	11407608
221.9	11412308
222	11416868
222.1	11421344
222.2	11426064
222.3	11430584
222.4	11435320
222.5	11439936
222.6	11444564
222.7	11449144
222.8	11454108
222.9	11458828
223	11463636
223.1	11468320
223.2	11472992
223.3	11477532
223.4	11482260
223.5	11486980
223.6	11491772
223.7	11496156
223.8	11500964
223.9	11505592
224	11510300
224.1	11514932
224.2	11519708
224.3	11524368
224.4	11528904
224.5	11533444
224.6	11538316
224.7	11542784
224.8	11547412
224.9	11552176
225	11556908
225.1	11561408
225.2	11566240
225.3	11570876
225.4	11575676
225.5	11580576
225.6	11585276
225.7	11590032
225.8	11594648
225.9	11599252
226	11603996
226.1	11608700
226.2	11613520
226.3	11618080
226.4	11622688
226.5	11627284
226.6	11631980
226.7	11636508
226.8	11640980
226.9	11645724
227	11650292
227.1	11655044
227.2	11659672
227.3	11664340
227.4	11669016
227.5	11673592
227.6	11678312
227.7	11683132
227.8	11687768
227.9	11692252
228	11697100
228.1	11702052
228.2	11706656
228.3	11711536
228.4	11716156
228.5	11721016
228.6	11725860
228.7	11730448
228.8	11735104
228.9	11739916
229	11744424
229.1	11749280
229.2	11754084
229.3	11758740
229.4	11763504
229.5	11768248
229.6	11773140
229.7	11778064
229.8	11782928
229.9	11787712
230	11792728
230.1	11797444
230.2	11802144
230.3	11806840
230.4	11811652
230.5	11816596
230.6	11821268
230.7	11825944
230.8	11830680
230.9	11835428
231	11840140
231.1	11844796
231.2	11849624
231.3	11854300
231.4	11858860
231.5	11863540
231.6	11868112
231.7	11872588
231.8	11877184
231.9	11881852
232	11886328
232.1	11890804
232.2	11895448
232.3	11899852
232.4	11904320
232.5	11908796
232.6	11913460
232.7	11917956
232.8	11922564
232.9	11927020
233	11931644
233.1	11936040
233.2	11940780
233.3	11945168
233.4	11949668
233.5	11954156
233.6	11958508
233.7	11963092
233.8	11967408
233.9	11971880
234	11976348
234.1	11980732
234.2	11985056
234.3	11989172
234.4	11993560
234.5	11997972
234.6	12002228
234.7	12006544
234.8	12010692
234.9	12015168
235	12019440
235.1	12023704
235.2	12028092
235.3	12032340
235.4	12036676
235.5	12041212
235.6	12045564
235.7	12049920
235.8	12054376
235.9	12058800
236	12063044
236.1	12067276
236.2	12071628
236.3	12075772
236.4	12080400
236.5	12084672
236.6	12089008
236.7	12093328
236.8	12097728
236.9	12101968
237	12106388
237.1	12110884
237.2	12114996
237.3	12119468
237.4	12124192
237.5	12128656
237.6	12133004
237.7	12137476
237.8	12141912
237.9	12146060
238	12150324
238.1	12154728
238.2	12159216
238.3	12163392
238.4	12167624
238.5	12172152
238.6	12176568
238.7	12180844
238.8	12185104
238.9	12189364
239	12193724
239.1	12198152
239.2	12202196
239.3	12206544
239.4	12210884
239.5	12215272
239.6	12219516
239.7	12223860
239.8	12228312
239.9	12232560
240	12236928
240.1	12241212
240.2	12245476
240.3	12249828
240.4	12254080
240.5	12258296
240.6	12262508
240.7	12266912
240.8	12271224
240.9	12275452
241	12279692
241.1	12283852
241.2	12288256
241.3	12292532
241.4	12296560
241.5	12300780
241.6	12305032
241.7	12309248
241.8	12313580
241.9	12318108
242	12322300
242.1	12326604
242.2	12330828
242.3	12335044
242.4	12339412
242.5	12343588
242.6	12347704
242.7	12351724
242.8	12356136
242.9	12360260
243	12364424
243.1	12368620
243.2	12372924
243.3	12377348
243.4	12381680
243.5	12385728
243.6	12389856
243.7	12394064
243.8	12398116
243.9	12402352
244	12406648
244.1	12410960
244.2	12414984
244.3	12419260
244.4	12423544
244.5	12427608
244.6	12431928
244.7	12436128
244.8	12440312
244.9	12444536
245	12448624
245.1	12452728
245.2	12456996
245.3	12461016
245.4	12465064
245.5	12469000
245.6	12473080
245.7	12477196
245.8	12481288
245.9	12485372
246	12489324
246.1	12493488
246.2	12497480
246.3	12501468
246.4	12505644
246.5	12509896
246.6	12513868
246.7	12517776
246.8	12521796
246.9	12525852
247	12529876
247.1	12533840
247.2	12537824
247.3	12542008
247.4	12545984
247.5	12549992
247.6	12554088
247.7	12557964
247.8	12561812
247.9	12565840
248	12569716
248.1	12573504
248.2	12577568
248.3	12581544
248.4	12585524
248.5	12589384
248.6	12593208
248.7	12597136
248.8	12601044
248.9	12604900
249	12608912
249.1	12612852
249.2	12616752
249.3	12620460
249.4	12624356
249.5	12628396
249.6	12632268
249.7	12636220
249.8	12640040
249.9	12643924
250	12647964
250.1	12651836
250.2	12655592
250.3	12659492
250.4	12663420
250.5	12667120
250.6	12670952
250.7	12674828
250.8	12678908
250.9	12682844
251	12686588
251.1	12690308
251.2	12694228
251.3	12697988
251.4	12701736
251.5	12705528
251.6	12709432
251.7	12713252
251.8	12717024
251.9	12720776
252	12724632
252.1	12728380
252.2	12732256
252.3	12736240
252.4	12740132
252.5	12743824
252.6	12747760
252.7	12751520
252.8	12755696
252.9	12759692
253	12763708
253.1	12767412
253.2	12771236
253.3	12774968
253.4	12778712
253.5	12782664
253.6	12786352
253.7	12790424
253.8	12794196
253.9	12797988
254	12801788
254.1	12805668
254.2	12809524
254.3	12813296
254.4	12817192
254.5	12821060
254.6	12824940
254.7	12828704
254.8	12832508
254.9	12836240
255	12840136
255.1	12843964
255.2	12847940
255.3	12851796
255.4	12855452
255.5	12859420
255.6	12863244
255.7	12867188
255.8	12870892
255.9	12874724
256	12878604
256.1	12882336
256.2	12886036
256.3	12890032
256.4	12893848
256.5	12897684
256.6	12901312
256.7	12905244
256.8	12908940
256.9	12912820
257	12916520
257.1	12920552
257.2	12924476
257.3	12928004
257.4	12931660
257.5	12935472
257.6	12939316
257.7	12943128
257.8	12946756
257.9	12950640
258	12954256
258.1	12957832
258.2	12961608
258.3	12965276
258.4	12969212
258.5	12972936
258.6	12976688
258.7	12980472
258.8	12983936
258.9	12987872
259	12991392
259.1	12995072
259.2	12998932
259.3	13002408
259.4	13006104
259.5	13009952
259.6	13013668
259.7	13017488
259.8	13021268
259.9	13025096
260	13028820
260.1	13032548
260.2	13036244
260.3	13039968
260.4	13043724
260.5	13047072
260.6	13050796
260.7	13054448
260.8	13058064
260.9	13061924
261	13065496
261.1	13069216
261.2	13073088
261.3	13076912
261.4	13080696
261.5	13084264
261.6	13088172
261.7	13091636
261.8	13095404
261.9	13098920
262	13102608
262.1	13106176
262.2	13109640
262.3	13113316
262.4	13117004
262.5	13120660
262.6	13124408
262.7	13128176
262.8	13131700
262.9	13135304
263	13138844
263.1	13142464
263.2	13145948
263.3	13149552
263.4	13153104
263.5	13156768
263.6	13160544
263.7	13164204
263.8	13167916
263.9	13171380
264	13174984
264.1	13178684
264.2	13182308
264.3	13185916
264.4	13189508
264.5	13193068
264.6	13196612
264.7	13200408
264.8	13204008
264.9	13207784
265	13211560
265.1	13215180
265.2	13218748
265.3	13222360
265.4	13226000
265.5	13229612
265.6	13233268
265.7	13236924
265.8	13240640
265.9	13244176
266	13247752
266.1	13251256
266.2	13254796
266.3	13258308
266.4	13261808
266.5	13265472
266.6	13268860
266.7	13272420
266.8	13276048
266.9	13279512
267	13282888
267.1	13286452
267.2	13290156
267.3	13293656
267.4	13297088
267.5	13300624
267.6	13304200
267.7	13307704
267.8	13311380
267.9	13314920
268	13318348
268.1	13321948
268.2	13325504
268.3	13329028
268.4	13332584
268.5	13336212
268.6	13339832
268.7	13343344
268.8	13346960
268.9	13350560
269	13354268
269.1	13358152
269.2	13361768
269.3	13365340
269.4	13368996
269.5	13372692
269.6	13376364
269.7	13380164
269.8	13383888
269.9	13387736
270	13391360
270.1	13395036
270.2	13398572
270.3	13402236
270.4	13405820
270.5	13409568
270.6	13413332
270.7	13416988
270.8	13420452
270.9	13423984
271	13427576
271.1	13431068
271.2	13434596
271.3	13437932
271.4	13441328
271.5	13444932
271.6	13448288
271.7	13451784
271.8	13455192
271.9	13458448
272	13461944
272.1	13465260
272.2	13468564
272.3	13471780
272.4	13475208
272.5	13478544
272.6	13481908
272.7	13485376
272.8	13488688
272.9	13492144
273	13495644
273.1	13499196
273.2	13502368
273.3	13505748
273.4	13509228
273.5	13512748
273.6	13516088
273.7	13519520
273.8	13522792
273.9	13526220
274	13529556
274.1	13533072
274.2	13536508
274.3	13539900
274.4	13543420
274.5	13546884
274.6	13550396
274.7	13553820
274.8	13557212
274.9	13560560
275	13563844
275.1	13567296
275.2	13570780
275.3	13574080
275.4	13577528
275.5	13580920
275.6	13584168
275.7	13587628
275.8	13591088
275.9	13594696
276	13598048
276.1	13601664
276.2	13605196
276.3	13608760
276.4	13612272
276.5	13615724
276.6	13619184
276.7	13622968
276.8	13626572
276.9	13630384
277	13634220
277.1	13637636
277.2	13641368
277.3	13645076
277.4	13648704
277.5	13652216
277.6	13655612
277.7	13659204
277.8	13662676
277.9	13666348
278	13669888
278.1	13673404
278.2	13676948
278.3	13680544
278.4	13683984
278.5	13687288
278.6	13690868
278.7	13694472
278.8	13697984
278.9	13701660
279	13705088
279.1	13708772
279.2	13712548
279.3	13716136
279.4	13719708
279.5	13723380
279.6	13727012
279.7	13730652
279.8	13734348
279.9	13738200
280	13742280
280.1	13746304
280.2	13749996
280.3	13753708
280.4	13757556
280.5	13761240
280.6	13765068
280.7	13768704
280.8	13772272
280.9	13776072
281	13779812
281.1	13783420
281.2	13787028
281.3	13790668
281.4	13794380
281.5	13798056
281.6	13801828
281.7	13805616
281.8	13809152
281.9	13812764
282	13816340
282.1	13820052
282.2	13823720
282.3	13827296
282.4	13830928
282.5	13834556
282.6	13838332
282.7	13841956
282.8	13845588
282.9	13849248
283	13852656
283.1	13856264
283.2	13860020
283.3	13863448
283.4	13867160
283.5	13870620
283.6	13874364
283.7	13877928
283.8	13881512
283.9	13884876
284	13888568
284.1	13892360
284.2	13895880
284.3	13899432
284.4	13903036
284.5	13906556
284.6	13910188
284.7	13913892
284.8	13917532
284.9	13921148
285	13924960
285.1	13928640
285.2	13932144
285.3	13935688
285.4	13939380
285.5	13943124
285.6	13946808
285.7	13950468
285.8	13954256
285.9	13957840
286	13961676
286.1	13965612
286.2	13969272
286.3	13973060
286.4	13976748
286.5	13980524
286.6	13984372
286.7	13988016
286.8	13991628
286.9	13995464
287	13999240
287.1	14002720
287.2	14006376
287.3	14010104
287.4	14013644
287.5	14017264
287.6	14020740
287.7	14024196
287.8	14027880
287.9	14031552
288	14035220
288.1	14038664
288.2	14042404
288.3	14046116
288.4	14049656
288.5	14053384
288.6	14057088
288.7	14060644
288.8	14064256
288.9	14068084
289	14071828
289.1	14075508
289.2	14079192
289.3	14082876
289.4	14086364
289.5	14089780
289.6	14093492
289.7	14097136
289.8	14100520
289.9	14104164
290	14107756
290.1	14111540
290.2	14115144
290.3	14118724
290.4	14122380
290.5	14125980
290.6	14129872
290.7	14133456
290.8	14137320
290.9	14140820
291	14144624
291.1	14148192
291.2	14151992
291.3	14155604
291.4	14159360
291.5	14162972
291.6	14166740
291.7	14170348
291.8	14174176
291.9	14177936
292	14181564
292.1	14185212
292.2	14188840
292.3	14192292
292.4	14195948
292.5	14199560
292.6	14202976
292.7	14206400
292.8	14209912
292.9	14213704
293	14217068
293.1	14220756
293.2	14224284
293.3	14227764
293.4	14231392
293.5	14235072
293.6	14238684
293.7	14242308
293.8	14245944
293.9	14249416
294	14252956
294.1	14256520
294.2	14260068
294.3	14263564
294.4	14267200
294.5	14270884
294.6	14274244
294.7	14277920
294.8	14281500
294.9	14285044
295	14288608
295.1	14292128
295.2	14295676
295.3	14299120
295.4	14302864
295.5	14306528
295.6	14309892
295.7	14313512
295.8	14316864
295.9	14320496
296	14324044
296.1	14327560
296.2	14331096
296.3	14334708
296.4	14338508
296.5	14341940
296.6	14345520
296.7	14349052
296.8	14352672
296.9	14356336
297	14359916
297.1	14363560
297.2	14367180
297.3	14370720
297.4	14374280
297.5	14377804
297.6	14381264
297.7	14384864
297.8	14388420
297.9	14391908
298	14395408
298.1	14398916
298.2	14402444
298.3	14406092
298.4	14409576
298.5	14413100
298.6	14416704
298.7	14420304
298.8	14423856
298.9	14427300
299	14430772
299.1	14434368
299.2	14437696
299.3	14441316
299.4	14444848
299.5	14448240
299.6	14451900
299.7	14455308
299.8	14458844
299.9	14462608
300	14466104
300.1	14469612
300.2	14473076
300.3	14476628
300.4	14480080
300.5	14483604
300.6	14487204
300.7	14490992
300.8	14494664
300.9	14498204
301	14502084
301.1	14505540
301.2	14509204
301.3	14512852
301.4	14516588
301.5	14520276
301.6	14523880
301.7	14527580
301.8	14531256
301.9	14534988
302	14538600
302.1	14542284
302.2	14545952
302.3	14549764
302.4	14553596
302.5	14557208
302.6	14560792
302.7	14564504
302.8	14568176
302.9	14571884
303	14575556
303.1	14579224
303.2	14583004
303.3	14586636
303.4	14590420
303.5	14594100
303.6	14597736
303.7	14601376
303.8	14605016
303.9	14608792
304	14612376
304.1	14616040
304.2	14619736
304.3	14623368
304.4	14627024
304.5	14630740
304.6	14634420
304.7	14638172
304.8	14641732
304.9	14645492
305	14649172
305.1	14652888
305.2	14656520
305.3	14660240
305.4	14663924
305.5	14667724
305.6	14671280
305.7	14674992
305.8	14678676
305.9	14682300
306	14686140
306.1	14689976
306.2	14693596
306.3	14697380
306.4	14700964
306.5	14704708
306.6	14708352
306.7	14712200
306.8	14715872
306.9	14719496
307	14723160
307.1	14726880
307.2	14730608
307.3	14734412
307.4	14738020
307.5	14741780
307.6	14745476
307.7	14749220
307.8	14752960
307.9	14756804
308	14760584
308.1	14764296
308.2	14768008
308.3	14771684
308.4	14775576
308.5	14779348
308.6	14783072
308.7	14787060
308.8	14790752
308.9	14794736
309	14798676
309.1	14802696
309.2	14806388
309.3	14810188
309.4	14813964
309.5	14817932
309.6	14821964
309.7	14825988
309.8	14829940
309.9	14833704
310	14837572
310.1	14841460
310.2	14845524
310.3	14849420
310.4	14853300
310.5	14857044
310.6	14861040
310.7	14864848
310.8	14868848
310.9	14872948
311	14876960
311.1	14880940
311.2	14884976
311.3	14889084
311.4	14893168
311.5	14897228
311.6	14901352
311.7	14905396
311.8	14909496
311.9	14913580
312	14917636
312.1	14921832
312.2	14925920
312.3	14930044
312.4	14934192
312.5	14938424
312.6	14942536
312.7	14946820
312.8	14950852
312.9	14954820
313	14959076
313.1	14963244
313.2	14967512
313.3	14971760
313.4	14976016
313.5	14980068
313.6	14984092
313.7	14988348
313.8	14992512
313.9	14996756
314	15000872
314.1	15005256
314.2	15009296
314.3	15013560
314.4	15017792
314.5	15022108
314.6	15026388
314.7	15030652
314.8	15034816
314.9	15039028
315	15043568
315.1	15048184
315.2	15052772
315.3	15057144
315.4	15061504
315.5	15065716
315.6	15070272
315.7	15074772
315.8	15079232
315.9	15083444
316	15087644
316.1	15092008
316.2	15096552
316.3	15101188
316.4	15105384
316.5	15109568
316.6	15113760
316.7	15118204
316.8	15122460
316.9	15126780
317	15130968
317.1	15135016
317.2	15139404
317.3	15143344
317.4	15147496
317.5	15151656
317.6	15155740
317.7	15159556
317.8	15163744
317.9	15168036
318	15172240
318.1	15176136
318.2	15180408
318.3	15184760
318.4	15188904
318.5	15193012
318.6	15197176
318.7	15201152
318.8	15205312
318.9	15209380
319	15213484
319.1	15217704
319.2	15221976
319.3	15226248
319.4	15230500
319.5	15234636
319.6	15238848
319.7	15243116
319.8	15247472
319.9	15251664
320	15255856
320.1	15259960
320.2	15264076
320.3	15268248
320.4	15272676
320.5	15276836
320.6	15281008
320.7	15285360
320.8	15289476
320.9	15293688
321	15297940
321.1	15302280
321.2	15306528
321.3	15310696
321.4	15315140
321.5	15319368
321.6	15323724
321.7	15328060
321.8	15332316
321.9	15337024
322	15341500
322.1	15345956
322.2	15350524
322.3	15354736
322.4	15359096
322.5	15363464
322.6	15367784
322.7	15371988
322.8	15376412
322.9	15380640
323	15384860
323.1	15389004
323.2	15393016
323.3	15397136
323.4	15401488
323.5	15405704
323.6	15409576
323.7	15413744
323.8	15417792
323.9	15421840
324	15425660
324.1	15429728
324.2	15433464
324.3	15437460
324.4	15441604
324.5	15445672
324.6	15449872
324.7	15453888
324.8	15457752
324.9	15461980
325	15466032
325.1	15470100
325.2	15474300
325.3	15478108
325.4	15482088
325.5	15486000
325.6	15489860
325.7	15493840
325.8	15497932
325.9	15501912
326	15505816
326.1	15509880
326.2	15513772
326.3	15517336
326.4	15521208
326.5	15525492
326.6	15529308
326.7	15533472
326.8	15537340
326.9	15541364
327	15545300
327.1	15549332
327.2	15553236
327.3	15557084
327.4	15560936
327.5	15564964
327.6	15568716
327.7	15572716
327.8	15576444
327.9	15580168
328	15584220
328.1	15588040
328.2	15591840
328.3	15595760
328.4	15599492
328.5	15603444
328.6	15607012
328.7	15610808
328.8	15614652
328.9	15618456
329	15622176
329.1	15625968
329.2	15629576
329.3	15633476
329.4	15637556
329.5	15641276
329.6	15645172
329.7	15649012
329.8	15652620
329.9	15656552
330	15660364
330.1	15664192
330.2	15668084
330.3	15671912
330.4	15675568
330.5	15679620
330.6	15683612
330.7	15687392
330.8	15691316
330.9	15695216
331	15699152
331.1	15703048
331.2	15707184
331.3	15711060
331.4	15714904
331.5	15718864
331.6	15722860
331.7	15726796
331.8	15730632
331.9	15734580
332	15738820
332.1	15742840
332.2	15746880
332.3	15751008
332.4	15755232
332.5	15759300
332.6	15763224
332.7	15767192
332.8	15771136
332.9	15775140
333	15778916
333.1	15782812
333.2	15786644
333.3	15790408
333.4	15794276
333.5	15798276
333.6	15802048
333.7	15806020
333.8	15809884
333.9	15813696
334	15817416
334.1	15821208
334.2	15824996
334.3	15828620
334.4	15832292
334.5	15835976
334.6	15839696
334.7	15843332
334.8	15847252
334.9	15850972
335	15854688
335.1	15858304
335.2	15861948
335.3	15865628
335.4	15869280
335.5	15873140
335.6	15876872
335.7	15880580
335.8	15884080
335.9	15887808
336	15891604
336.1	15895324
336.2	15898912
336.3	15902452
336.4	15906108
336.5	15909812
336.6	15913556
336.7	15917256
336.8	15921088
336.9	15924880
337	15928624
337.1	15932424
337.2	15936264
337.3	15940504
337.4	15944524
337.5	15948312
337.6	15952184
337.7	15956024
337.8	15959852
337.9	15963812
338	15967512
338.1	15971364
338.2	15975044
338.3	15978868
338.4	15982672
338.5	15986496
338.6	15990120
338.7	15994028
338.8	15997840
338.9	16001488
339	16005320
339.1	16009068
339.2	16012876
339.3	16016624
339.4	16020320
339.5	16024084
339.6	16027756
339.7	16031336
339.8	16035248
339.9	16038880
340	16042624
340.1	16046520
340.2	16050160
340.3	16054044
340.4	16057692
340.5	16061444
340.6	16065056
340.7	16068972
340.8	16072632
340.9	16076516
341	16080252
341.1	16083972
341.2	16087740
341.3	16091400
341.4	16095076
341.5	16098940
341.6	16102792
341.7	16106344
341.8	16110320
341.9	16113948
342	16117680
342.1	16121492
342.2	16125276
342.3	16128928
342.4	16132644
342.5	16136384
342.6	16140032
342.7	16143700
342.8	16147372
342.9	16150984
343	16154976
343.1	16158612
343.2	16162544
343.3	16166356
343.4	16170192
343.5	16174168
343.6	16178224
343.7	16182028
343.8	16186124
343.9	16190212
344	16194232
344.1	16198432
344.2	16202408
344.3	16206572
344.4	16210476
344.5	16214340
344.6	16218276
344.7	16222160
344.8	16226048
344.9	16229832
345	16233560
345.1	16237824
345.2	16241600
345.3	16245472
345.4	16249472
345.5	16253308
345.6	16257328
345.7	16261132
345.8	16264804
345.9	16268664
346	16272392
346.1	16276140
346.2	16280032
346.3	16283536
346.4	16287280
346.5	16291052
346.6	16294560
346.7	16298204
346.8	16301960
346.9	16305584
347	16309244
347.1	16312924
347.2	16316776
347.3	16320212
347.4	16324052
347.5	16327584
347.6	16331316
347.7	16334988
347.8	16338888
347.9	16342472
348	16346328
348.1	16349860
348.2	16353340
348.3	16356928
348.4	16360636
348.5	16364376
348.6	16368012
348.7	16371596
348.8	16375312
348.9	16379172
349	16382768
349.1	16386576
349.2	16390212
349.3	16393872
349.4	16397576
349.5	16401268
349.6	16404760
349.7	16408372
349.8	16412164
349.9	16415636
350	16419436
