% load Q_glacier data 
% time (years) Q_glacier (m^3 year^-1) 
-15984	3880503
-15983	855589
-15982	18033618
-15981	1132414
-15980	1532554
-15979	7374891
-15978	5639104
-15977	2789624
-15976	2240767
-15975	10604871
-15974	2327918
-15973	12038924
-15972	4623441
-15971	3526959
-15970	5960814
-15969	2082085
-15968	1746969
-15967	2109021
-15966	3880503
-15965	855589
-15964	18033618
-15963	1132414
-15962	1532554
-15961	7374891
-15960	5639104
-15959	2789624
-15958	2240767
-15957	10604871
-15956	2327918
-15955	12038924
-15954	4623441
-15953	3526959
-15952	5960814
-15951	2082085
-15950	1746969
-15949	2109021
-15948	3880503
-15947	855589
-15946	18033618
-15945	1132414
-15944	1532554
-15943	7374891
-15942	5639104
-15941	2789624
-15940	2240767
-15939	10604871
-15938	2327918
-15937	12038924
-15936	4623441
-15935	3526959
-15934	5960814
-15933	2082085
-15932	1746969
-15931	2109021
-15930	3880503
-15929	855589
-15928	18033618
-15927	1132414
-15926	1532554
-15925	7374891
-15924	5639104
-15923	2789624
-15922	2240767
-15921	10604871
-15920	2327918
-15919	12038924
-15918	4623441
-15917	3526959
-15916	5960814
-15915	2082085
-15914	1746969
-15913	2109021
-15912	3880503
-15911	855589
-15910	18033618
-15909	1132414
-15908	1532554
-15907	7374891
-15906	5639104
-15905	2789624
-15904	2240767
-15903	10604871
-15902	2327918
-15901	12038924
-15900	4623441
-15899	3526959
-15898	5960814
-15897	2082085
-15896	1746969
-15895	2109021
-15894	3880503
-15893	855589
-15892	18033618
-15891	1132414
-15890	1532554
-15889	7374891
-15888	5639104
-15887	2789624
-15886	2240767
-15885	10604871
-15884	2327918
-15883	12038924
-15882	4623441
-15881	3526959
-15880	5960814
-15879	2082085
-15878	1746969
-15877	2109021
-15876	3880503
-15875	855589
-15874	18033618
-15873	1132414
-15872	1532554
-15871	7374891
-15870	5639104
-15869	2789624
-15868	2240767
-15867	10604871
-15866	2327918
-15865	12038924
-15864	4623441
-15863	3526959
-15862	5960814
-15861	2082085
-15860	1746969
-15859	2109021
-15858	3880503
-15857	855589
-15856	18033618
-15855	1132414
-15854	1532554
-15853	7374891
-15852	5639104
-15851	2789624
-15850	2240767
-15849	10604871
-15848	2327918
-15847	12038924
-15846	4623441
-15845	3526959
-15844	5960814
-15843	2082085
-15842	1746969
-15841	2109021
-15840	3880503
-15839	855589
-15838	18033618
-15837	1132414
-15836	1532554
-15835	7374891
-15834	5639104
-15833	2789624
-15832	2240767
-15831	10604871
-15830	2327918
-15829	12038924
-15828	4623441
-15827	3526959
-15826	5960814
-15825	2082085
-15824	1746969
-15823	2109021
-15822	3880503
-15821	855589
-15820	18033618
-15819	1132414
-15818	1532554
-15817	7374891
-15816	5639104
-15815	2789624
-15814	2240767
-15813	10604871
-15812	2327918
-15811	12038924
-15810	4623441
-15809	3526959
-15808	5960814
-15807	2082085
-15806	1746969
-15805	2109021
-15804	3880503
-15803	855589
-15802	18033618
-15801	1132414
-15800	1532554
-15799	7374891
-15798	5639104
-15797	2789624
-15796	2240767
-15795	10604871
-15794	2327918
-15793	12038924
-15792	4623441
-15791	3526959
-15790	5960814
-15789	2082085
-15788	1746969
-15787	2109021
-15786	3880503
-15785	855589
-15784	18033618
-15783	1132414
-15782	1532554
-15781	7374891
-15780	5639104
-15779	2789624
-15778	2240767
-15777	10604871
-15776	2327918
-15775	12038924
-15774	4623441
-15773	3526959
-15772	5960814
-15771	2082085
-15770	1746969
-15769	2109021
-15768	3880503
-15767	855589
-15766	18033618
-15765	1132414
-15764	1532554
-15763	7374891
-15762	5639104
-15761	2789624
-15760	2240767
-15759	10604871
-15758	2327918
-15757	12038924
-15756	4623441
-15755	3526959
-15754	5960814
-15753	2082085
-15752	1746969
-15751	2109021
-15750	3880503
-15749	855589
-15748	18033618
-15747	1132414
-15746	1532554
-15745	7374891
-15744	5639104
-15743	2789624
-15742	2240767
-15741	10604871
-15740	2327918
-15739	12038924
-15738	4623441
-15737	3526959
-15736	5960814
-15735	2082085
-15734	1746969
-15733	2109021
-15732	3880503
-15731	855589
-15730	18033618
-15729	1132414
-15728	1532554
-15727	7374891
-15726	5639104
-15725	2789624
-15724	2240767
-15723	10604871
-15722	2327918
-15721	12038924
-15720	4623441
-15719	3526959
-15718	5960814
-15717	2082085
-15716	1746969
-15715	2109021
-15714	3880503
-15713	855589
-15712	18033618
-15711	1132414
-15710	1532554
-15709	7374891
-15708	5639104
-15707	2789624
-15706	2240767
-15705	10604871
-15704	2327918
-15703	12038924
-15702	4623441
-15701	3526959
-15700	5960814
-15699	2082085
-15698	1746969
-15697	2109021
-15696	3880503
-15695	855589
-15694	18033618
-15693	1132414
-15692	1532554
-15691	7374891
-15690	5639104
-15689	2789624
-15688	2240767
-15687	10604871
-15686	2327918
-15685	12038924
-15684	4623441
-15683	3526959
-15682	5960814
-15681	2082085
-15680	1746969
-15679	2109021
-15678	3880503
-15677	855589
-15676	18033618
-15675	1132414
-15674	1532554
-15673	7374891
-15672	5639104
-15671	2789624
-15670	2240767
-15669	10604871
-15668	2327918
-15667	12038924
-15666	4623441
-15665	3526959
-15664	5960814
-15663	2082085
-15662	1746969
-15661	2109021
-15660	3880503
-15659	855589
-15658	18033618
-15657	1132414
-15656	1532554
-15655	7374891
-15654	5639104
-15653	2789624
-15652	2240767
-15651	10604871
-15650	2327918
-15649	12038924
-15648	4623441
-15647	3526959
-15646	5960814
-15645	2082085
-15644	1746969
-15643	2109021
-15642	3880503
-15641	855589
-15640	18033618
-15639	1132414
-15638	1532554
-15637	7374891
-15636	5639104
-15635	2789624
-15634	2240767
-15633	10604871
-15632	2327918
-15631	12038924
-15630	4623441
-15629	3526959
-15628	5960814
-15627	2082085
-15626	1746969
-15625	2109021
-15624	3880503
-15623	855589
-15622	18033618
-15621	1132414
-15620	1532554
-15619	7374891
-15618	5639104
-15617	2789624
-15616	2240767
-15615	10604871
-15614	2327918
-15613	12038924
-15612	4623441
-15611	3526959
-15610	5960814
-15609	2082085
-15608	1746969
-15607	2109021
-15606	3880503
-15605	855589
-15604	18033618
-15603	1132414
-15602	1532554
-15601	7374891
-15600	5639104
-15599	2789624
-15598	2240767
-15597	10604871
-15596	2327918
-15595	12038924
-15594	4623441
-15593	3526959
-15592	5960814
-15591	2082085
-15590	1746969
-15589	2109021
-15588	3880503
-15587	855589
-15586	18033618
-15585	1132414
-15584	1532554
-15583	7374891
-15582	5639104
-15581	2789624
-15580	2240767
-15579	10604871
-15578	2327918
-15577	12038924
-15576	4623441
-15575	3526959
-15574	5960814
-15573	2082085
-15572	1746969
-15571	2109021
-15570	3880503
-15569	855589
-15568	18033618
-15567	1132414
-15566	1532554
-15565	7374891
-15564	5639104
-15563	2789624
-15562	2240767
-15561	10604871
-15560	2327918
-15559	12038924
-15558	4623441
-15557	3526959
-15556	5960814
-15555	2082085
-15554	1746969
-15553	2109021
-15552	3880503
-15551	855589
-15550	18033618
-15549	1132414
-15548	1532554
-15547	7374891
-15546	5639104
-15545	2789624
-15544	2240767
-15543	10604871
-15542	2327918
-15541	12038924
-15540	4623441
-15539	3526959
-15538	5960814
-15537	2082085
-15536	1746969
-15535	2109021
-15534	3880503
-15533	855589
-15532	18033618
-15531	1132414
-15530	1532554
-15529	7374891
-15528	5639104
-15527	2789624
-15526	2240767
-15525	10604871
-15524	2327918
-15523	12038924
-15522	4623441
-15521	3526959
-15520	5960814
-15519	2082085
-15518	1746969
-15517	2109021
-15516	3880503
-15515	855589
-15514	18033618
-15513	1132414
-15512	1532554
-15511	7374891
-15510	5639104
-15509	2789624
-15508	2240767
-15507	10604871
-15506	2327918
-15505	12038924
-15504	4623441
-15503	3526959
-15502	5960814
-15501	2082085
-15500	1746969
-15499	2109021
-15498	3880503
-15497	855589
-15496	18033618
-15495	1132414
-15494	1532554
-15493	7374891
-15492	5639104
-15491	2789624
-15490	2240767
-15489	10604871
-15488	2327918
-15487	12038924
-15486	4623441
-15485	3526959
-15484	5960814
-15483	2082085
-15482	1746969
-15481	2109021
-15480	3880503
-15479	855589
-15478	18033618
-15477	1132414
-15476	1532554
-15475	7374891
-15474	5639104
-15473	2789624
-15472	2240767
-15471	10604871
-15470	2327918
-15469	12038924
-15468	4623441
-15467	3526959
-15466	5960814
-15465	2082085
-15464	1746969
-15463	2109021
-15462	3880503
-15461	855589
-15460	18033618
-15459	1132414
-15458	1532554
-15457	7374891
-15456	5639104
-15455	2789624
-15454	2240767
-15453	10604871
-15452	2327918
-15451	12038924
-15450	4623441
-15449	3526959
-15448	5960814
-15447	2082085
-15446	1746969
-15445	2109021
-15444	3880503
-15443	855589
-15442	18033618
-15441	1132414
-15440	1532554
-15439	7374891
-15438	5639104
-15437	2789624
-15436	2240767
-15435	10604871
-15434	2327918
-15433	12038924
-15432	4623441
-15431	3526959
-15430	5960814
-15429	2082085
-15428	1746969
-15427	2109021
-15426	3880503
-15425	855589
-15424	18033618
-15423	1132414
-15422	1532554
-15421	7374891
-15420	5639104
-15419	2789624
-15418	2240767
-15417	10604871
-15416	2327918
-15415	12038924
-15414	4623441
-15413	3526959
-15412	5960814
-15411	2082085
-15410	1746969
-15409	2109021
-15408	3880503
-15407	855589
-15406	18033618
-15405	1132414
-15404	1532554
-15403	7374891
-15402	5639104
-15401	2789624
-15400	2240767
-15399	10604871
-15398	2327918
-15397	12038924
-15396	4623441
-15395	3526959
-15394	5960814
-15393	2082085
-15392	1746969
-15391	2109021
-15390	3880503
-15389	855589
-15388	18033618
-15387	1132414
-15386	1532554
-15385	7374891
-15384	5639104
-15383	2789624
-15382	2240767
-15381	10604871
-15380	2327918
-15379	12038924
-15378	4623441
-15377	3526959
-15376	5960814
-15375	2082085
-15374	1746969
-15373	2109021
-15372	3880503
-15371	855589
-15370	18033618
-15369	1132414
-15368	1532554
-15367	7374891
-15366	5639104
-15365	2789624
-15364	2240767
-15363	10604871
-15362	2327918
-15361	12038924
-15360	4623441
-15359	3526959
-15358	5960814
-15357	2082085
-15356	1746969
-15355	2109021
-15354	3880503
-15353	855589
-15352	18033618
-15351	1132414
-15350	1532554
-15349	7374891
-15348	5639104
-15347	2789624
-15346	2240767
-15345	10604871
-15344	2327918
-15343	12038924
-15342	4623441
-15341	3526959
-15340	5960814
-15339	2082085
-15338	1746969
-15337	2109021
-15336	3880503
-15335	855589
-15334	18033618
-15333	1132414
-15332	1532554
-15331	7374891
-15330	5639104
-15329	2789624
-15328	2240767
-15327	10604871
-15326	2327918
-15325	12038924
-15324	4623441
-15323	3526959
-15322	5960814
-15321	2082085
-15320	1746969
-15319	2109021
-15318	3880503
-15317	855589
-15316	18033618
-15315	1132414
-15314	1532554
-15313	7374891
-15312	5639104
-15311	2789624
-15310	2240767
-15309	10604871
-15308	2327918
-15307	12038924
-15306	4623441
-15305	3526959
-15304	5960814
-15303	2082085
-15302	1746969
-15301	2109021
-15300	3880503
-15299	855589
-15298	18033618
-15297	1132414
-15296	1532554
-15295	7374891
-15294	5639104
-15293	2789624
-15292	2240767
-15291	10604871
-15290	2327918
-15289	12038924
-15288	4623441
-15287	3526959
-15286	5960814
-15285	2082085
-15284	1746969
-15283	2109021
-15282	3880503
-15281	855589
-15280	18033618
-15279	1132414
-15278	1532554
-15277	7374891
-15276	5639104
-15275	2789624
-15274	2240767
-15273	10604871
-15272	2327918
-15271	12038924
-15270	4623441
-15269	3526959
-15268	5960814
-15267	2082085
-15266	1746969
-15265	2109021
-15264	3880503
-15263	855589
-15262	18033618
-15261	1132414
-15260	1532554
-15259	7374891
-15258	5639104
-15257	2789624
-15256	2240767
-15255	10604871
-15254	2327918
-15253	12038924
-15252	4623441
-15251	3526959
-15250	5960814
-15249	2082085
-15248	1746969
-15247	2109021
-15246	3880503
-15245	855589
-15244	18033618
-15243	1132414
-15242	1532554
-15241	7374891
-15240	5639104
-15239	2789624
-15238	2240767
-15237	10604871
-15236	2327918
-15235	12038924
-15234	4623441
-15233	3526959
-15232	5960814
-15231	2082085
-15230	1746969
-15229	2109021
-15228	3880503
-15227	855589
-15226	18033618
-15225	1132414
-15224	1532554
-15223	7374891
-15222	5639104
-15221	2789624
-15220	2240767
-15219	10604871
-15218	2327918
-15217	12038924
-15216	4623441
-15215	3526959
-15214	5960814
-15213	2082085
-15212	1746969
-15211	2109021
-15210	3880503
-15209	855589
-15208	18033618
-15207	1132414
-15206	1532554
-15205	7374891
-15204	5639104
-15203	2789624
-15202	2240767
-15201	10604871
-15200	2327918
-15199	12038924
-15198	4623441
-15197	3526959
-15196	5960814
-15195	2082085
-15194	1746969
-15193	2109021
-15192	3880503
-15191	855589
-15190	18033618
-15189	1132414
-15188	1532554
-15187	7374891
-15186	5639104
-15185	2789624
-15184	2240767
-15183	10604871
-15182	2327918
-15181	12038924
-15180	4623441
-15179	3526959
-15178	5960814
-15177	2082085
-15176	1746969
-15175	2109021
-15174	3880503
-15173	855589
-15172	18033618
-15171	1132414
-15170	1532554
-15169	7374891
-15168	5639104
-15167	2789624
-15166	2240767
-15165	10604871
-15164	2327918
-15163	12038924
-15162	4623441
-15161	3526959
-15160	5960814
-15159	2082085
-15158	1746969
-15157	2109021
-15156	3880503
-15155	855589
-15154	18033618
-15153	1132414
-15152	1532554
-15151	7374891
-15150	5639104
-15149	2789624
-15148	2240767
-15147	10604871
-15146	2327918
-15145	12038924
-15144	4623441
-15143	3526959
-15142	5960814
-15141	2082085
-15140	1746969
-15139	2109021
-15138	3880503
-15137	855589
-15136	18033618
-15135	1132414
-15134	1532554
-15133	7374891
-15132	5639104
-15131	2789624
-15130	2240767
-15129	10604871
-15128	2327918
-15127	12038924
-15126	4623441
-15125	3526959
-15124	5960814
-15123	2082085
-15122	1746969
-15121	2109021
-15120	3880503
-15119	855589
-15118	18033618
-15117	1132414
-15116	1532554
-15115	7374891
-15114	5639104
-15113	2789624
-15112	2240767
-15111	10604871
-15110	2327918
-15109	12038924
-15108	4623441
-15107	3526959
-15106	5960814
-15105	2082085
-15104	1746969
-15103	2109021
-15102	3880503
-15101	855589
-15100	18033618
-15099	1132414
-15098	1532554
-15097	7374891
-15096	5639104
-15095	2789624
-15094	2240767
-15093	10604871
-15092	2327918
-15091	12038924
-15090	4623441
-15089	3526959
-15088	5960814
-15087	2082085
-15086	1746969
-15085	2109021
-15084	3880503
-15083	855589
-15082	18033618
-15081	1132414
-15080	1532554
-15079	7374891
-15078	5639104
-15077	2789624
-15076	2240767
-15075	10604871
-15074	2327918
-15073	12038924
-15072	4623441
-15071	3526959
-15070	5960814
-15069	2082085
-15068	1746969
-15067	2109021
-15066	3880503
-15065	855589
-15064	18033618
-15063	1132414
-15062	1532554
-15061	7374891
-15060	5639104
-15059	2789624
-15058	2240767
-15057	10604871
-15056	2327918
-15055	12038924
-15054	4623441
-15053	3526959
-15052	5960814
-15051	2082085
-15050	1746969
-15049	2109021
-15048	3880503
-15047	855589
-15046	18033618
-15045	1132414
-15044	1532554
-15043	7374891
-15042	5639104
-15041	2789624
-15040	2240767
-15039	10604871
-15038	2327918
-15037	12038924
-15036	4623441
-15035	3526959
-15034	5960814
-15033	2082085
-15032	1746969
-15031	2109021
-15030	3880503
-15029	855589
-15028	18033618
-15027	1132414
-15026	1532554
-15025	7374891
-15024	5639104
-15023	2789624
-15022	2240767
-15021	10604871
-15020	2327918
-15019	12038924
-15018	4623441
-15017	3526959
-15016	5960814
-15015	2082085
-15014	1746969
-15013	2109021
-15012	3880503
-15011	855589
-15010	18033618
-15009	1132414
-15008	1532554
-15007	7374891
-15006	5639104
-15005	2789624
-15004	2240767
-15003	10604871
-15002	2327918
-15001	12038924
-15000	4623441
-14999	3526959
-14998	5960814
-14997	2082085
-14996	1746969
-14995	2109021
-14994	3880503
-14993	855589
-14992	18033618
-14991	1132414
-14990	1532554
-14989	7374891
-14988	5639104
-14987	2789624
-14986	2240767
-14985	10604871
-14984	2327918
-14983	12038924
-14982	4623441
-14981	3526959
-14980	5960814
-14979	2082085
-14978	1746969
-14977	2109021
-14976	3880503
-14975	855589
-14974	18033618
-14973	1132414
-14972	1532554
-14971	7374891
-14970	5639104
-14969	2789624
-14968	2240767
-14967	10604871
-14966	2327918
-14965	12038924
-14964	4623441
-14963	3526959
-14962	5960814
-14961	2082085
-14960	1746969
-14959	2109021
-14958	3880503
-14957	855589
-14956	18033618
-14955	1132414
-14954	1532554
-14953	7374891
-14952	5639104
-14951	2789624
-14950	2240767
-14949	10604871
-14948	2327918
-14947	12038924
-14946	4623441
-14945	3526959
-14944	5960814
-14943	2082085
-14942	1746969
-14941	2109021
-14940	3880503
-14939	855589
-14938	18033618
-14937	1132414
-14936	1532554
-14935	7374891
-14934	5639104
-14933	2789624
-14932	2240767
-14931	10604871
-14930	2327918
-14929	12038924
-14928	4623441
-14927	3526959
-14926	5960814
-14925	2082085
-14924	1746969
-14923	2109021
-14922	3880503
-14921	855589
-14920	18033618
-14919	1132414
-14918	1532554
-14917	7374891
-14916	5639104
-14915	2789624
-14914	2240767
-14913	10604871
-14912	2327918
-14911	12038924
-14910	4623441
-14909	3526959
-14908	5960814
-14907	2082085
-14906	1746969
-14905	2109021
-14904	3880503
-14903	855589
-14902	18033618
-14901	1132414
-14900	1532554
-14899	7374891
-14898	5639104
-14897	2789624
-14896	2240767
-14895	10604871
-14894	2327918
-14893	12038924
-14892	4623441
-14891	3526959
-14890	5960814
-14889	2082085
-14888	1746969
-14887	2109021
-14886	3880503
-14885	855589
-14884	18033618
-14883	1132414
-14882	1532554
-14881	7374891
-14880	5639104
-14879	2789624
-14878	2240767
-14877	10604871
-14876	2327918
-14875	12038924
-14874	4623441
-14873	3526959
-14872	5960814
-14871	2082085
-14870	1746969
-14869	2109021
-14868	3880503
-14867	855589
-14866	18033618
-14865	1132414
-14864	1532554
-14863	7374891
-14862	5639104
-14861	2789624
-14860	2240767
-14859	10604871
-14858	2327918
-14857	12038924
-14856	4623441
-14855	3526959
-14854	5960814
-14853	2082085
-14852	1746969
-14851	2109021
-14850	3880503
-14849	855589
-14848	18033618
-14847	1132414
-14846	1532554
-14845	7374891
-14844	5639104
-14843	2789624
-14842	2240767
-14841	10604871
-14840	2327918
-14839	12038924
-14838	4623441
-14837	3526959
-14836	5960814
-14835	2082085
-14834	1746969
-14833	2109021
-14832	3880503
-14831	855589
-14830	18033618
-14829	1132414
-14828	1532554
-14827	7374891
-14826	5639104
-14825	2789624
-14824	2240767
-14823	10604871
-14822	2327918
-14821	12038924
-14820	4623441
-14819	3526959
-14818	5960814
-14817	2082085
-14816	1746969
-14815	2109021
-14814	3880503
-14813	855589
-14812	18033618
-14811	1132414
-14810	1532554
-14809	7374891
-14808	5639104
-14807	2789624
-14806	2240767
-14805	10604871
-14804	2327918
-14803	12038924
-14802	4623441
-14801	3526959
-14800	5960814
-14799	2082085
-14798	1746969
-14797	2109021
-14796	3880503
-14795	855589
-14794	18033618
-14793	1132414
-14792	1532554
-14791	7374891
-14790	5639104
-14789	2789624
-14788	2240767
-14787	10604871
-14786	2327918
-14785	12038924
-14784	4623441
-14783	3526959
-14782	5960814
-14781	2082085
-14780	1746969
-14779	2109021
-14778	3880503
-14777	855589
-14776	18033618
-14775	1132414
-14774	1532554
-14773	7374891
-14772	5639104
-14771	2789624
-14770	2240767
-14769	10604871
-14768	2327918
-14767	12038924
-14766	4623441
-14765	3526959
-14764	5960814
-14763	2082085
-14762	1746969
-14761	2109021
-14760	3880503
-14759	855589
-14758	18033618
-14757	1132414
-14756	1532554
-14755	7374891
-14754	5639104
-14753	2789624
-14752	2240767
-14751	10604871
-14750	2327918
-14749	12038924
-14748	4623441
-14747	3526959
-14746	5960814
-14745	2082085
-14744	1746969
-14743	2109021
-14742	3880503
-14741	855589
-14740	18033618
-14739	1132414
-14738	1532554
-14737	7374891
-14736	5639104
-14735	2789624
-14734	2240767
-14733	10604871
-14732	2327918
-14731	12038924
-14730	4623441
-14729	3526959
-14728	5960814
-14727	2082085
-14726	1746969
-14725	2109021
-14724	3880503
-14723	855589
-14722	18033618
-14721	1132414
-14720	1532554
-14719	7374891
-14718	5639104
-14717	2789624
-14716	2240767
-14715	10604871
-14714	2327918
-14713	12038924
-14712	4623441
-14711	3526959
-14710	5960814
-14709	2082085
-14708	1746969
-14707	2109021
-14706	3880503
-14705	855589
-14704	18033618
-14703	1132414
-14702	1532554
-14701	7374891
-14700	5639104
-14699	2789624
-14698	2240767
-14697	10604871
-14696	2327918
-14695	12038924
-14694	4623441
-14693	3526959
-14692	5960814
-14691	2082085
-14690	1746969
-14689	2109021
-14688	3880503
-14687	855589
-14686	18033618
-14685	1132414
-14684	1532554
-14683	7374891
-14682	5639104
-14681	2789624
-14680	2240767
-14679	10604871
-14678	2327918
-14677	12038924
-14676	4623441
-14675	3526959
-14674	5960814
-14673	2082085
-14672	1746969
-14671	2109021
-14670	3880503
-14669	855589
-14668	18033618
-14667	1132414
-14666	1532554
-14665	7374891
-14664	5639104
-14663	2789624
-14662	2240767
-14661	10604871
-14660	2327918
-14659	12038924
-14658	4623441
-14657	3526959
-14656	5960814
-14655	2082085
-14654	1746969
-14653	2109021
-14652	3880503
-14651	855589
-14650	18033618
-14649	1132414
-14648	1532554
-14647	7374891
-14646	5639104
-14645	2789624
-14644	2240767
-14643	10604871
-14642	2327918
-14641	12038924
-14640	4623441
-14639	3526959
-14638	5960814
-14637	2082085
-14636	1746969
-14635	2109021
-14634	3880503
-14633	855589
-14632	18033618
-14631	1132414
-14630	1532554
-14629	7374891
-14628	5639104
-14627	2789624
-14626	2240767
-14625	10604871
-14624	2327918
-14623	12038924
-14622	4623441
-14621	3526959
-14620	5960814
-14619	2082085
-14618	1746969
-14617	2109021
-14616	3880503
-14615	855589
-14614	18033618
-14613	1132414
-14612	1532554
-14611	7374891
-14610	5639104
-14609	2789624
-14608	2240767
-14607	10604871
-14606	2327918
-14605	12038924
-14604	4623441
-14603	3526959
-14602	5960814
-14601	2082085
-14600	1746969
-14599	2109021
-14598	3880503
-14597	855589
-14596	18033618
-14595	1132414
-14594	1532554
-14593	7374891
-14592	5639104
-14591	2789624
-14590	2240767
-14589	10604871
-14588	2327918
-14587	12038924
-14586	4623441
-14585	3526959
-14584	5960814
-14583	2082085
-14582	1746969
-14581	2109021
-14580	3880503
-14579	855589
-14578	18033618
-14577	1132414
-14576	1532554
-14575	7374891
-14574	5639104
-14573	2789624
-14572	2240767
-14571	10604871
-14570	2327918
-14569	12038924
-14568	4623441
-14567	3526959
-14566	5960814
-14565	2082085
-14564	1746969
-14563	2109021
-14562	3880503
-14561	855589
-14560	18033618
-14559	1132414
-14558	1532554
-14557	7374891
-14556	5639104
-14555	2789624
-14554	2240767
-14553	10604871
-14552	2327918
-14551	12038924
-14550	4623441
-14549	3526959
-14548	5960814
-14547	2082085
-14546	1746969
-14545	2109021
-14544	3880503
-14543	855589
-14542	18033618
-14541	1132414
-14540	1532554
-14539	7374891
-14538	5639104
-14537	2789624
-14536	2240767
-14535	10604871
-14534	2327918
-14533	12038924
-14532	4623441
-14531	3526959
-14530	5960814
-14529	2082085
-14528	1746969
-14527	2109021
-14526	3880503
-14525	855589
-14524	18033618
-14523	1132414
-14522	1532554
-14521	7374891
-14520	5639104
-14519	2789624
-14518	2240767
-14517	10604871
-14516	2327918
-14515	12038924
-14514	4623441
-14513	3526959
-14512	5960814
-14511	2082085
-14510	1746969
-14509	2109021
-14508	3880503
-14507	855589
-14506	18033618
-14505	1132414
-14504	1532554
-14503	7374891
-14502	5639104
-14501	2789624
-14500	2240767
-14499	10604871
-14498	2327918
-14497	12038924
-14496	4623441
-14495	3526959
-14494	5960814
-14493	2082085
-14492	1746969
-14491	2109021
-14490	3880503
-14489	855589
-14488	18033618
-14487	1132414
-14486	1532554
-14485	7374891
-14484	5639104
-14483	2789624
-14482	2240767
-14481	10604871
-14480	2327918
-14479	12038924
-14478	4623441
-14477	3526959
-14476	5960814
-14475	2082085
-14474	1746969
-14473	2109021
-14472	3880503
-14471	855589
-14470	18033618
-14469	1132414
-14468	1532554
-14467	7374891
-14466	5639104
-14465	2789624
-14464	2240767
-14463	10604871
-14462	2327918
-14461	12038924
-14460	4623441
-14459	3526959
-14458	5960814
-14457	2082085
-14456	1746969
-14455	2109021
-14454	3880503
-14453	855589
-14452	18033618
-14451	1132414
-14450	1532554
-14449	7374891
-14448	5639104
-14447	2789624
-14446	2240767
-14445	10604871
-14444	2327918
-14443	12038924
-14442	4623441
-14441	3526959
-14440	5960814
-14439	2082085
-14438	1746969
-14437	2109021
-14436	3880503
-14435	855589
-14434	18033618
-14433	1132414
-14432	1532554
-14431	7374891
-14430	5639104
-14429	2789624
-14428	2240767
-14427	10604871
-14426	2327918
-14425	12038924
-14424	4623441
-14423	3526959
-14422	5960814
-14421	2082085
-14420	1746969
-14419	2109021
-14418	3880503
-14417	855589
-14416	18033618
-14415	1132414
-14414	1532554
-14413	7374891
-14412	5639104
-14411	2789624
-14410	2240767
-14409	10604871
-14408	2327918
-14407	12038924
-14406	4623441
-14405	3526959
-14404	5960814
-14403	2082085
-14402	1746969
-14401	2109021
-14400	3880503
-14399	855589
-14398	18033618
-14397	1132414
-14396	1532554
-14395	7374891
-14394	5639104
-14393	2789624
-14392	2240767
-14391	10604871
-14390	2327918
-14389	12038924
-14388	4623441
-14387	3526959
-14386	5960814
-14385	2082085
-14384	1746969
-14383	2109021
-14382	3880503
-14381	855589
-14380	18033618
-14379	1132414
-14378	1532554
-14377	7374891
-14376	5639104
-14375	2789624
-14374	2240767
-14373	10604871
-14372	2327918
-14371	12038924
-14370	4623441
-14369	3526959
-14368	5960814
-14367	2082085
-14366	1746969
-14365	2109021
-14364	3880503
-14363	855589
-14362	18033618
-14361	1132414
-14360	1532554
-14359	7374891
-14358	5639104
-14357	2789624
-14356	2240767
-14355	10604871
-14354	2327918
-14353	12038924
-14352	4623441
-14351	3526959
-14350	5960814
-14349	2082085
-14348	1746969
-14347	2109021
-14346	3880503
-14345	855589
-14344	18033618
-14343	1132414
-14342	1532554
-14341	7374891
-14340	5639104
-14339	2789624
-14338	2240767
-14337	10604871
-14336	2327918
-14335	12038924
-14334	4623441
-14333	3526959
-14332	5960814
-14331	2082085
-14330	1746969
-14329	2109021
-14328	3880503
-14327	855589
-14326	18033618
-14325	1132414
-14324	1532554
-14323	7374891
-14322	5639104
-14321	2789624
-14320	2240767
-14319	10604871
-14318	2327918
-14317	12038924
-14316	4623441
-14315	3526959
-14314	5960814
-14313	2082085
-14312	1746969
-14311	2109021
-14310	3880503
-14309	855589
-14308	18033618
-14307	1132414
-14306	1532554
-14305	7374891
-14304	5639104
-14303	2789624
-14302	2240767
-14301	10604871
-14300	2327918
-14299	12038924
-14298	4623441
-14297	3526959
-14296	5960814
-14295	2082085
-14294	1746969
-14293	2109021
-14292	3880503
-14291	855589
-14290	18033618
-14289	1132414
-14288	1532554
-14287	7374891
-14286	5639104
-14285	2789624
-14284	2240767
-14283	10604871
-14282	2327918
-14281	12038924
-14280	4623441
-14279	3526959
-14278	5960814
-14277	2082085
-14276	1746969
-14275	2109021
-14274	3880503
-14273	855589
-14272	18033618
-14271	1132414
-14270	1532554
-14269	7374891
-14268	5639104
-14267	2789624
-14266	2240767
-14265	10604871
-14264	2327918
-14263	12038924
-14262	4623441
-14261	3526959
-14260	5960814
-14259	2082085
-14258	1746969
-14257	2109021
-14256	3880503
-14255	855589
-14254	18033618
-14253	1132414
-14252	1532554
-14251	7374891
-14250	5639104
-14249	2789624
-14248	2240767
-14247	10604871
-14246	2327918
-14245	12038924
-14244	4623441
-14243	3526959
-14242	5960814
-14241	2082085
-14240	1746969
-14239	2109021
-14238	3880503
-14237	855589
-14236	18033618
-14235	1132414
-14234	1532554
-14233	7374891
-14232	5639104
-14231	2789624
-14230	2240767
-14229	10604871
-14228	2327918
-14227	12038924
