%  hypsometry data
%  created by Bryce Glenn, Julian Cross, and Maciek Obryk
%  orthometric heights
%  based on local datum (WGS84 +53.4 m)
%  Depth h (m)    Area A Min RIS (m^2)	
114.292	46722024
114.392	46763244
114.492	46804860
114.592	46846028
114.692	46885868
114.792	46926860
114.892	46969368
114.992	47011152
115.092	47053372
115.192	47095020
115.292	47136668
115.392	47179080
115.492	47221216
115.592	47261804
115.692	47303352
115.792	47344692
115.892	47384112
115.992	47423604
116.092	47463240
116.192	47503084
116.292	47542724
116.392	47582240
116.492	47622344
116.592	47663388
116.692	47704288
116.792	47745668
116.892	47786380
116.992	47826660
117.092	47867656
117.192	47908216
117.292	47948264
117.392	47987724
117.492	48027632
117.592	48067852
117.692	48107700
117.792	48148656
117.892	48190088
117.992	48230136
118.092	48270344
118.192	48311112
118.292	48351344
118.392	48390008
118.492	48427396
118.592	48464388
118.692	48501328
118.792	48538108
118.892	48574636
118.992	48610608
119.092	48645280
119.192	48679576
119.292	48711996
119.392	48746376
119.492	48780000
119.592	48813824
119.692	48848568
119.792	48882716
119.892	48917840
119.992	48952864
120.092	48987204
120.192	49023044
120.292	49058500
120.392	49093716
120.492	49130076
120.592	49166316
120.692	49203088
120.792	49240604
120.892	49280008
120.992	49319032
121.092	49358448
121.192	49397048
121.292	49434588
121.392	49471500
121.492	49508084
121.592	49544652
121.692	49581036
121.792	49620052
121.892	49657856
121.992	49693716
122.092	49729192
122.192	49764308
122.292	49799304
122.392	49833864
122.492	49867272
122.592	49900476
122.692	49934256
122.792	49967416
122.892	50000572
122.993	50033516
123.093	50066036
123.193	50098536
123.293	50130772
123.393	50162264
123.493	50194620
123.593	50227496
123.693	50260192
123.793	50293600
123.893	50326744
123.993	50359204
124.093	50392612
124.193	50425860
124.293	50459012
124.393	50492056
124.493	50526432
124.593	50560712
124.693	50595844
124.793	50630564
124.893	50665084
124.993	50700052
125.093	50735248
125.193	50770548
125.293	50806544
125.393	50841400
125.493	50876812
125.593	50912148
125.693	50947720
125.793	50982952
125.893	51018028
125.993	51053328
126.093	51088388
126.193	51123016
126.293	51157392
126.393	51191640
126.493	51226288
126.593	51260364
126.693	51293712
126.793	51327620
126.893	51362828
126.993	51397276
127.093	51432004
127.193	51466968
127.293	51501628
127.393	51537800
127.493	51574920
127.593	51612024
127.693	51648956
127.793	51686580
127.893	51722888
127.993	51758612
128.093	51794444
128.193	51829544
128.293	51864764
128.393	51900004
128.493	51934628
128.593	51969364
128.693	52003820
128.793	52038704
